09:49:00 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:00 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:01 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:01 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:02 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:02 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:03 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:03 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | WARNING  | NeuroFocus | Лицо пользователя потеряно на 5.0 секунд
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:04 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:04 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:05 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:05 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.41
09:49:06 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:49:06 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.41
09:49:06 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:49:06 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.42
09:49:06 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:49:06 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.43
09:49:06 | ERROR    | NeuroFocus | Error in EmotionProcessor: 'list' object has no attribute 'landmark'
09:49:06 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:49:06 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.41
09:49:06 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:49:06 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:06 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.41
09:49:06 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:49:06 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:06 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.41
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.34
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.30
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=4.5
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.30
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=4.5
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.33
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=7.5
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.37
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=7.5
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.38
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=7.5
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.36
09:49:07 | ERROR    | NeuroFocus | Error in EmotionProcessor: 'list' object has no attribute 'landmark'
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=12.0
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.36
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=12.0
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.36
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=12.0
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.29
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=7.5
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.35
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=4.5
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:07 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:07 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.34
09:49:07 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:49:07 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:49:08 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:08 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.34
09:49:08 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:49:08 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
