08:19:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:19:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:19:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:19:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:19:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:19:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:19:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:19:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:19:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:19:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:19:34 | INFO     | NeuroFocus | Завершение работы приложения...
08:19:34 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:19:35 | INFO     | NeuroFocus | VideoThread: завершен
08:19:35 | INFO     | NeuroFocus | Ежедневный прогресс обновлен
08:19:35 | INFO     | NeuroFocus | Приложение завершено
08:25:23 | INFO     | NeuroFocus | VideoThread инициализирован
08:26:49 | INFO     | NeuroFocus | VideoThread инициализирован
08:28:37 | INFO     | NeuroFocus | Starting NeuroFocus application
08:28:38 | INFO     | NeuroFocus | VideoThread инициализирован
08:28:38 | INFO     | NeuroFocus | Приложение запущено успешно
08:28:38 | INFO     | NeuroFocus | Main window displayed
08:28:41 | INFO     | NeuroFocus | VideoThread: камера запущена
08:28:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:42 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:43 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:28:48 | INFO     | NeuroFocus | Завершение работы приложения...
08:28:49 | INFO     | NeuroFocus | VideoThread: завершен
08:28:49 | INFO     | NeuroFocus | Ежедневный прогресс обновлен
08:28:49 | INFO     | NeuroFocus | Приложение завершено
08:32:50 | INFO     | NeuroFocus | VideoThread инициализирован
08:36:38 | INFO     | NeuroFocus | Starting NeuroFocus application
08:36:40 | INFO     | NeuroFocus | VideoThread инициализирован
08:36:40 | INFO     | NeuroFocus | Приложение запущено успешно
08:36:40 | INFO     | NeuroFocus | Main window displayed
08:36:43 | INFO     | NeuroFocus | VideoThread: камера запущена
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:44 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:45 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:46 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:47 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:48 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки лица: 'list' object has no attribute 'landmark'
08:36:49 | INFO     | NeuroFocus | Завершение работы приложения...
08:36:49 | ERROR    | NeuroFocus | VideoThread: ошибка обработки позы: cannot access local variable 'posture_data' where it is not associated with a value
08:36:49 | INFO     | NeuroFocus | VideoThread: завершен
08:36:49 | INFO     | NeuroFocus | Ежедневный прогресс обновлен
08:36:49 | INFO     | NeuroFocus | Приложение завершено
08:45:58 | INFO     | NeuroFocus | Starting NeuroFocus application
08:47:20 | INFO     | NeuroFocus | Starting NeuroFocus application
08:47:29 | INFO     | NeuroFocus | VideoThread инициализирован
08:47:29 | INFO     | NeuroFocus | Приложение запущено успешно
08:47:29 | INFO     | NeuroFocus | Main window displayed
09:07:09 | INFO     | NeuroFocus | Starting NeuroFocus application
09:07:10 | INFO     | NeuroFocus | VideoThread инициализирован
09:07:10 | INFO     | NeuroFocus | Приложение запущено успешно
09:07:10 | INFO     | NeuroFocus | Main window displayed
09:07:14 | INFO     | NeuroFocus | VideoThread: камера запущена
09:07:19 | WARNING  | NeuroFocus | Лицо пользователя потеряно на 5.0 секунд
09:21:02 | INFO     | NeuroFocus | Starting NeuroFocus application
09:22:47 | INFO     | NeuroFocus | Starting NeuroFocus application
09:36:24 | INFO     | NeuroFocus | Starting NeuroFocus application
09:45:19 | INFO     | NeuroFocus | Starting NeuroFocus application
09:52:16 | INFO     | NeuroFocus | Завершение работы приложения...
09:52:17 | INFO     | NeuroFocus | VideoThread: завершен
09:52:17 | INFO     | NeuroFocus | Ежедневный прогресс обновлен
09:52:17 | INFO     | NeuroFocus | Приложение завершено
10:28:14 | INFO     | NeuroFocus | Starting NeuroFocus application
10:38:32 | INFO     | NeuroFocus | Starting NeuroFocus application
10:38:33 | ERROR    | NeuroFocus | Ошибка инициализации процессоров: 'VideoThread' object has no attribute 'user_profile_manager'
10:38:33 | INFO     | NeuroFocus | VideoThread инициализирован
10:38:33 | ERROR    | NeuroFocus | VideoThread: процессоры не инициализированы
10:38:33 | INFO     | NeuroFocus | Приложение запущено успешно
10:38:34 | INFO     | NeuroFocus | Main window displayed
10:49:44 | INFO     | NeuroFocus | Starting NeuroFocus application
10:49:45 | ERROR    | NeuroFocus | Ошибка инициализации процессоров: 'VideoThread' object has no attribute 'user_profile_manager'
10:49:45 | INFO     | NeuroFocus | VideoThread инициализирован
10:49:45 | ERROR    | NeuroFocus | VideoThread: процессоры не инициализированы
10:49:45 | INFO     | NeuroFocus | Приложение запущено успешно
